4.0, -1.0, -2.0
parameter ends

state | action | reward
-0.6845537424087524 | [-4.71] | -2.2208265132681695
-0.7105433344841003 | [-4.82] | -2.319562607125472
-0.7367031574249268 | [-4.92] | -2.421282386135545
-0.7628713846206665 | [-5.03] | -2.5253814041678533
-0.7888952493667603 | [-5.13] | -2.6312356282302902
-0.8146328926086426 | [-5.23] | -2.7382132128515266
-0.8399547338485718 | [-5.33] | -2.845685922766874
-0.8647443652153015 | [-5.43] | -2.9530397042323053
-0.8888992667198181 | [-5.53] | -3.059685236706709
-0.9123308062553406 | [-5.63] | -3.1650657089154066
-0.9349642395973206 | [-5.72] | -3.268664515482906
-0.9567379951477051 | [-5.81] | -3.3700093943345966
-0.9776032567024231 | [-5.89] | -3.4686772725637938
-0.9975228309631348 | [-5.97] | -3.564295083082746
-1.0164700746536255 | [-6.05] | -3.656539901030734
-1.0344280004501343 | [-6.12] | -3.7451390406725134
-1.0513876676559448 | [-6.19] | -3.8298657915956884
-1.0673476457595825 | [-6.25] | -3.9105395052905054
-1.0823121070861816 | [-6.31] | -3.987018169858788
-1.0962904691696167 | [-6.37] | -4.059197959025808
-1.1092958450317383 | [-6.42] | -4.127006258773942
-1.1213445663452148 | [-6.47] | -4.190399608543156
-1.1324548721313477 | [-6.52] | -4.249356996766306
-1.1426464319229126 | [-6.56] | -4.303877121052843
-1.151939868927002 | [-6.6] | -4.353975472762143
-1.1603556871414185 | [-6.63] | -4.399678120989645
-1.1679141521453857 | [-6.66] | -4.441020395551845
-1.1746348142623901 | [-6.69] | -4.478043653750981
-1.180535912513733 | [-6.72] | -4.510791374569268
-1.1856343746185303 | [-6.74] | -4.539308452407877
-1.1899453401565552 | [-6.76] | -4.563637976188282
-1.1934820413589478 | [-6.77] | -4.5838199771870904
-1.1962556838989258 | [-6.78] | -4.599890249180559
-1.1982752084732056 | [-6.79] | -4.611878594113391
-1.1995470523834229 | [-6.8] | -4.6198071446685525
-1.2000000476837158 | [-6.8] | -4.624000259399418
-1.1992582082748413 | [-6.8] | -4.620974126581868
-1.1977719068527222 | [-6.79] | -4.613905985748906
-1.1955363750457764 | [-6.78] | -4.6027825405929255
-1.1925443410873413 | [-6.77] | -4.587582320930283
-1.188786268234253 | [-6.76] | -4.568277177193963
-1.1842503547668457 | [-6.74] | -4.54483256059603
-1.1789227724075317 | [-6.72] | -4.517209168251832
-1.1727879047393799 | [-6.7] | -4.485364647729619
-1.1658283472061157 | [-6.67] | -4.449254075648384
-1.1580255031585693 | [-6.64] | -4.408833679024596
-1.1493595838546753 | [-6.61] | -4.364061385493296
-1.1398100852966309 | [-6.57] | -4.314899933472992
-1.1293565034866333 | [-6.53] | -4.261321196805795
-1.1179784536361694 | [-6.48] | -4.203307304872614
-1.105656623840332 | [-6.43] | -4.140856049880018
-1.0923731327056885 | [-6.38] | -4.073983017447278
-1.0781124830245972 | [-6.33] | -4.0027266161026365
-1.0628626346588135 | [-6.27] | -3.9271533833820067
-1.046615481376648 | [-6.2] | -3.8473599199774826
-1.0293684005737305 | [-6.13] | -3.763479799675012
-1.011124849319458 | [-6.06] | -3.6756851630851686
-0.9918959736824036 | [-5.99] | -3.584192732584635
-0.9717013835906982 | [-5.91] | -3.48926501622314
-0.9505706429481506 | [-5.82] | -3.391214232542616
-0.9285442233085632 | [-5.74] | -3.2904028361148736
-0.9056745171546936 | [-5.65] | -3.1872435352331694
-0.8820267915725708 | [-5.55] | -3.082198246215679
-0.8576797246932983 | [-5.46] | -2.975774446608112
-0.832726001739502 | [-5.36] | -2.868521228243365
-0.8072721362113953 | [-5.25] | -2.76102160598639
-0.7814383506774902 | [-5.15] | -2.6538850289402136
-0.7553579211235046 | [-5.05] | -2.5477378259409633
-0.7291760444641113 | [-4.94] | -2.44321227504777
-0.7030482292175293 | [-4.84] | -2.340934763299932
-0.67713862657547 | [-4.73] | -2.2415150610525365
-0.6516177654266357 | [-4.63] | -2.1455349380463633
-0.626660168170929 | [-4.53] | -2.053538286323645
-0.6024418473243713 | [-4.43] | -1.9660229079546967
-0.5791377425193787 | [-4.34] | -1.8834342232655654
-0.5569189786911011 | [-4.25] | -1.8061604589145297
-0.535950779914856 | [-4.16] | -1.7345320367589114
-0.5163899064064026 | [-4.09] | -1.668820926417145
-0.49838313460350037 | [-4.01] | -1.6092447727080401
-0.4820652902126312 | [-3.94] | -1.555970354328589
-0.4675581455230713 | [-3.88] | -1.5091202788252436
-0.4549693167209625 | [-3.83] | -1.4687796324612707
-0.4443915784358978 | [-3.79] | -1.4350035295416372
-0.43590232729911804 | [-3.75] | -1.4078243599466036
-0.4295632243156433 | [-3.72] | -1.3872585457295366
-0.4254200756549835 | [-3.71] | -1.3733127379583554
-0.42350268363952637 | [-3.7] | -1.3659884768429085
-0.4238247871398926 | [-3.69] | -1.3652855463309699
-0.4263840615749359 | [-3.7] | -1.3712038480025261
-0.43116214871406555 | [-3.72] | -1.3837436576861721
-0.4381246566772461 | [-3.75] | -1.4029040781946358
-0.44722121953964233 | [-3.78] | -1.4286799680287867
-0.4583856165409088 | [-3.82] | -1.461057408937397
-0.4715360105037689 | [-3.87] | -1.500007987720695
-0.48657527565956116 | [-3.93] | -1.5454819605555725
-0.5033916234970093 | [-4.] | -1.5974011522307991
-0.5218594670295715 | [-4.07] | -1.6556517136767621
-0.5418403744697571 | [-4.15] | -1.7200765993701794
-0.5631844997406006 | [-4.23] | -1.7904694019735434
-0.5857324600219727 | [-4.32] | -1.8665699748307276
-0.6093170642852783 | [-4.41] | -1.9480603141046995
-0.6337658762931824 | [-4.51] | -2.034564496060446
-0.6589033603668213 | [-4.61] | -2.1256488278899077
-0.6845537424087524 | [-4.71] | -2.2208265132681695
-0.7105433344841003 | [-4.82] | -2.319562607125472
-0.7367031574249268 | [-4.92] | -2.421282386135545
-0.7628713846206665 | [-5.03] | -2.5253814041678533
-0.7888952493667603 | [-5.13] | -2.6312356282302902
-0.8146328926086426 | [-5.23] | -2.7382132128515266
-0.8399547338485718 | [-5.33] | -2.845685922766874
-0.8647443652153015 | [-5.43] | -2.9530397042323053
-0.8888992667198181 | [-5.53] | -3.059685236706709
-0.9123308062553406 | [-5.63] | -3.1650657089154066
-0.9349642395973206 | [-5.72] | -3.268664515482906
-0.9567379951477051 | [-5.81] | -3.3700093943345966
-0.9776032567024231 | [-5.89] | -3.4686772725637938
-0.9975228309631348 | [-5.97] | -3.564295083082746
-1.0164700746536255 | [-6.05] | -3.656539901030734
-1.0344280004501343 | [-6.12] | -3.7451390406725134
-1.0513876676559448 | [-6.19] | -3.8298657915956884
-1.0673476457595825 | [-6.25] | -3.9105395052905054
-1.0823121070861816 | [-6.31] | -3.987018169858788
-1.0962904691696167 | [-6.37] | -4.059197959025808
-1.1092958450317383 | [-6.42] | -4.127006258773942
-1.1213445663452148 | [-6.47] | -4.190399608543156
-1.1324548721313477 | [-6.52] | -4.249356996766306
-1.1426464319229126 | [-6.56] | -4.303877121052843
-1.151939868927002 | [-6.6] | -4.353975472762143
-1.1603556871414185 | [-6.63] | -4.399678120989645
-1.1679141521453857 | [-6.66] | -4.441020395551845
-1.1746348142623901 | [-6.69] | -4.478043653750981
-1.180535912513733 | [-6.72] | -4.510791374569268
-1.1856343746185303 | [-6.74] | -4.539308452407877
-1.1899453401565552 | [-6.76] | -4.563637976188282
-1.1934820413589478 | [-6.77] | -4.5838199771870904
-1.1962556838989258 | [-6.78] | -4.599890249180559
-1.1982752084732056 | [-6.79] | -4.611878594113391
-1.1995470523834229 | [-6.8] | -4.6198071446685525
-1.2000000476837158 | [-6.8] | -4.624000259399418
-1.1992582082748413 | [-6.8] | -4.620974126581868
-1.1977719068527222 | [-6.79] | -4.613905985748906
-1.1955363750457764 | [-6.78] | -4.6027825405929255
-1.1925443410873413 | [-6.77] | -4.587582320930283
-1.188786268234253 | [-6.76] | -4.568277177193963
-1.1842503547668457 | [-6.74] | -4.54483256059603
-1.1789227724075317 | [-6.72] | -4.517209168251832
-1.1727879047393799 | [-6.7] | -4.485364647729619
-1.1658283472061157 | [-6.67] | -4.449254075648384
-1.1580255031585693 | [-6.64] | -4.408833679024596
-1.1493595838546753 | [-6.61] | -4.364061385493296
-1.1398100852966309 | [-6.57] | -4.314899933472992
-1.1293565034866333 | [-6.53] | -4.261321196805795
-1.1179784536361694 | [-6.48] | -4.203307304872614
-1.105656623840332 | [-6.43] | -4.140856049880018
-1.0923731327056885 | [-6.38] | -4.073983017447278
-1.0781124830245972 | [-6.33] | -4.0027266161026365
-1.0628626346588135 | [-6.27] | -3.9271533833820067
-1.046615481376648 | [-6.2] | -3.8473599199774826
-1.0293684005737305 | [-6.13] | -3.763479799675012
-1.011124849319458 | [-6.06] | -3.6756851630851686
-0.9918959736824036 | [-5.99] | -3.584192732584635
-0.9717013835906982 | [-5.91] | -3.48926501622314
-0.9505706429481506 | [-5.82] | -3.391214232542616
-0.9285442233085632 | [-5.74] | -3.2904028361148736
-0.9056745171546936 | [-5.65] | -3.1872435352331694
-0.8820267915725708 | [-5.55] | -3.082198246215679
-0.8576797246932983 | [-5.46] | -2.975774446608112
-0.832726001739502 | [-5.36] | -2.868521228243365
-0.8072721362113953 | [-5.25] | -2.76102160598639
-0.7814383506774902 | [-5.15] | -2.6538850289402136
-0.7553579211235046 | [-5.05] | -2.5477378259409633
-0.7291760444641113 | [-4.94] | -2.44321227504777
-0.7030482292175293 | [-4.84] | -2.340934763299932
-0.67713862657547 | [-4.73] | -2.2415150610525365
-0.6516177654266357 | [-4.63] | -2.1455349380463633
-0.626660168170929 | [-4.53] | -2.053538286323645
-0.6024418473243713 | [-4.43] | -1.9660229079546967
-0.5791377425193787 | [-4.34] | -1.8834342232655654
-0.5569189786911011 | [-4.25] | -1.8061604589145297
-0.535950779914856 | [-4.16] | -1.7345320367589114
-0.5163899064064026 | [-4.09] | -1.668820926417145
-0.49838313460350037 | [-4.01] | -1.6092447727080401
-0.4820652902126312 | [-3.94] | -1.555970354328589
-0.4675581455230713 | [-3.88] | -1.5091202788252436
-0.4549693167209625 | [-3.83] | -1.4687796324612707
-0.4443915784358978 | [-3.79] | -1.4350035295416372
-0.43590232729911804 | [-3.75] | -1.4078243599466036
-0.4295632243156433 | [-3.72] | -1.3872585457295366
-0.4254200756549835 | [-3.71] | -1.3733127379583554
-0.42350268363952637 | [-3.7] | -1.3659884768429085
-0.4238247871398926 | [-3.69] | -1.3652855463309699
-0.4263840615749359 | [-3.7] | -1.3712038480025261
-0.43116214871406555 | [-3.72] | -1.3837436576861721
-0.4381246566772461 | [-3.75] | -1.4029040781946358
-0.44722121953964233 | [-3.78] | -1.4286799680287867
-0.4583856165409088 | [-3.82] | -1.461057408937397
-0.4715360105037689 | [-3.87] | -1.500007987720695
-0.48657527565956116 | [-3.93] | -1.5454819605555725
-0.5033916234970093 | [-4.] | -1.5974011522307991
-0.5218594670295715 | [-4.07] | -1.6556517136767621
-0.5418403744697571 | [-4.15] | -1.7200765993701794
-0.5631844997406006 | [-4.23] | -1.7904694019735434
-0.5857324600219727 | [-4.32] | -1.8665699748307276
-0.6093170642852783 | [-4.41] | -1.9480603141046995
-0.6337658762931824 | [-4.51] | -2.034564496060446
-0.6589033603668213 | [-4.61] | -2.1256488278899077
-0.6845537424087524 | [-4.71] | -2.2208265132681695
-0.7105433344841003 | [-4.82] | -2.319562607125472
-0.7367031574249268 | [-4.92] | -2.421282386135545
-0.7628713846206665 | [-5.03] | -2.5253814041678533
-0.7888952493667603 | [-5.13] | -2.6312356282302902
-0.8146328926086426 | [-5.23] | -2.7382132128515266
-0.8399547338485718 | [-5.33] | -2.845685922766874
-0.8647443652153015 | [-5.43] | -2.9530397042323053
-0.8888992667198181 | [-5.53] | -3.059685236706709
-0.9123308062553406 | [-5.63] | -3.1650657089154066
-0.9349642395973206 | [-5.72] | -3.268664515482906
-0.9567379951477051 | [-5.81] | -3.3700093943345966
-0.9776032567024231 | [-5.89] | -3.4686772725637938
-0.9975228309631348 | [-5.97] | -3.564295083082746
-1.0164700746536255 | [-6.05] | -3.656539901030734
-1.0344280004501343 | [-6.12] | -3.7451390406725134
-1.0513876676559448 | [-6.19] | -3.8298657915956884
-1.0673476457595825 | [-6.25] | -3.9105395052905054
-1.0823121070861816 | [-6.31] | -3.987018169858788
-1.0962904691696167 | [-6.37] | -4.059197959025808
-1.1092958450317383 | [-6.42] | -4.127006258773942
-1.1213445663452148 | [-6.47] | -4.190399608543156
-1.1324548721313477 | [-6.52] | -4.249356996766306
-1.1426464319229126 | [-6.56] | -4.303877121052843
-1.151939868927002 | [-6.6] | -4.353975472762143
-1.1603556871414185 | [-6.63] | -4.399678120989645
-1.1679141521453857 | [-6.66] | -4.441020395551845
-1.1746348142623901 | [-6.69] | -4.478043653750981
-1.180535912513733 | [-6.72] | -4.510791374569268
-1.1856343746185303 | [-6.74] | -4.539308452407877
-1.1899453401565552 | [-6.76] | -4.563637976188282
-1.1934820413589478 | [-6.77] | -4.5838199771870904
-1.1962556838989258 | [-6.78] | -4.599890249180559
-1.1982752084732056 | [-6.79] | -4.611878594113391
-1.1995470523834229 | [-6.8] | -4.6198071446685525
-1.2000000476837158 | [-6.8] | -4.624000259399418
-1.1992582082748413 | [-6.8] | -4.620974126581868
-1.1977719068527222 | [-6.79] | -4.613905985748906
-1.1955363750457764 | [-6.78] | -4.6027825405929255
-1.1925443410873413 | [-6.77] | -4.587582320930283
-1.188786268234253 | [-6.76] | -4.568277177193963
-1.1842503547668457 | [-6.74] | -4.54483256059603
-1.1789227724075317 | [-6.72] | -4.517209168251832
-1.1727879047393799 | [-6.7] | -4.485364647729619
-1.1658283472061157 | [-6.67] | -4.449254075648384
-1.1580255031585693 | [-6.64] | -4.408833679024596
-1.1493595838546753 | [-6.61] | -4.364061385493296
-1.1398100852966309 | [-6.57] | -4.314899933472992
-1.1293565034866333 | [-6.53] | -4.261321196805795
-1.1179784536361694 | [-6.48] | -4.203307304872614
-1.105656623840332 | [-6.43] | -4.140856049880018
-1.0923731327056885 | [-6.38] | -4.073983017447278
-1.0781124830245972 | [-6.33] | -4.0027266161026365
-1.0628626346588135 | [-6.27] | -3.9271533833820067
-1.046615481376648 | [-6.2] | -3.8473599199774826
-1.0293684005737305 | [-6.13] | -3.763479799675012
-1.011124849319458 | [-6.06] | -3.6756851630851686
-0.9918959736824036 | [-5.99] | -3.584192732584635
-0.9717013835906982 | [-5.91] | -3.48926501622314
-0.9505706429481506 | [-5.82] | -3.391214232542616
-0.9285442233085632 | [-5.74] | -3.2904028361148736
-0.9056745171546936 | [-5.65] | -3.1872435352331694
-0.8820267915725708 | [-5.55] | -3.082198246215679
-0.8576797246932983 | [-5.46] | -2.975774446608112
-0.832726001739502 | [-5.36] | -2.868521228243365
-0.8072721362113953 | [-5.25] | -2.76102160598639
-0.7814383506774902 | [-5.15] | -2.6538850289402136
-0.7553579211235046 | [-5.05] | -2.5477378259409633
-0.7291760444641113 | [-4.94] | -2.44321227504777
-0.7030482292175293 | [-4.84] | -2.340934763299932
-0.67713862657547 | [-4.73] | -2.2415150610525365
-0.6516177654266357 | [-4.63] | -2.1455349380463633
-0.626660168170929 | [-4.53] | -2.053538286323645
-0.6024418473243713 | [-4.43] | -1.9660229079546967
-0.5791377425193787 | [-4.34] | -1.8834342232655654
-0.5569189786911011 | [-4.25] | -1.8061604589145297
-0.535950779914856 | [-4.16] | -1.7345320367589114
-0.5163899064064026 | [-4.09] | -1.668820926417145
-0.49838313460350037 | [-4.01] | -1.6092447727080401
-0.4820652902126312 | [-3.94] | -1.555970354328589
-0.4675581455230713 | [-3.88] | -1.5091202788252436
-0.4549693167209625 | [-3.83] | -1.4687796324612707
-0.4443915784358978 | [-3.79] | -1.4350035295416372
-0.43590232729911804 | [-3.75] | -1.4078243599466036
-0.4295632243156433 | [-3.72] | -1.3872585457295366
-0.4254200756549835 | [-3.71] | -1.3733127379583554
-0.42350268363952637 | [-3.7] | -1.3659884768429085
