5.0, -3.0, -1.0
parameter ends

state | action | reward
-1.1092958450317383 | [-6.51] | -4.234707462082413
-1.1213445663452148 | [-6.57] | -4.317247987677471
-1.1324548721313477 | [-6.63] | -4.394289287838504
-1.1426464319229126 | [-6.68] | -4.465790969122682
-1.151939868927002 | [-6.73] | -4.531738953276184
-1.1603556871414185 | [-6.78] | -4.592137297038808
-1.1679141521453857 | [-6.82] | -4.647006208427567
-1.1746348142623901 | [-6.85] | -4.696377595777019
-1.180535912513733 | [-6.88] | -4.74028973812055
-1.1856343746185303 | [-6.91] | -4.778786056819193
-1.1899453401565552 | [-6.94] | -4.8119106750440235
-1.1934820413589478 | [-6.96] | -4.839706518776491
-1.1962556838989258 | [-6.97] | -4.862213535549717
-1.1982752084732056 | [-6.99] | -4.879466196254797
-1.1995470523834229 | [-6.99] | -4.89149112333277
-1.2000000476837158 | [-7.] | -4.900000333786017
-1.1992582082748413 | [-7.] | -4.897923640588463
-1.1977719068527222 | [-6.99] | -4.890650055522517
-1.1955363750457764 | [-6.98] | -4.87816805136424
-1.1925443410873413 | [-6.97] | -4.860456880687998
-1.188786268234253 | [-6.96] | -4.83748844947022
-1.1842503547668457 | [-6.93] | -4.809227648219582
-1.1789227724075317 | [-6.91] | -4.7756344547828835
-1.1727879047393799 | [-6.88] | -4.736666127444111
-1.1658283472061157 | [-6.85] | -4.692277829721856
-1.1580255031585693 | [-6.81] | -4.642427435220912
-1.1493595838546753 | [-6.77] | -4.587076260950471
-1.1398100852966309 | [-6.73] | -4.526193086990504
-1.1293565034866333 | [-6.68] | -4.459759729005647
-1.1179784536361694 | [-6.62] | -4.387772490939027
-1.105656623840332 | [-6.57] | -4.310249098014661
-1.0923731327056885 | [-6.5] | -4.227231403316895
-1.0781124830245972 | [-6.43] | -4.138791780264682
-1.0628626346588135 | [-6.36] | -4.045039806618941
-1.046615481376648 | [-6.28] | -3.9461246098053007
-1.0293684005737305 | [-6.2] | -3.8422434664281164
-1.011124849319458 | [-6.11] | -3.733643571087258
-0.9918959736824036 | [-6.02] | -3.620629317041647
-0.9717013835906982 | [-5.92] | -3.5035633649360705
-0.9505706429481506 | [-5.82] | -3.3828710134545044
-0.9285442233085632 | [-5.71] | -3.2590401471666994
-0.9056745171546936 | [-5.6] | -3.1326203759684175
-0.8820267915725708 | [-5.48] | -3.0042206800559286
-0.8576797246932983 | [-5.36] | -2.87450363283853
-0.832726001739502 | [-5.24] | -2.744179057844354
-0.8072721362113953 | [-5.11] | -2.6139929431124354
-0.7814383506774902 | [-4.98] | -2.4847164620857463
-0.7553579211235046 | [-4.86] | -2.357132417052024
-0.7291760444641113 | [-4.72] | -2.2320200214663957
-0.7030482292175293 | [-4.59] | -2.1101387250005668
-0.67713862657547 | [-4.46] | -1.9922136020237866
-0.6516177654266357 | [-4.33] | -1.8789203432562482
-0.626660168170929 | [-4.21] | -1.7708725275263058
-0.6024418473243713 | [-4.08] | -1.6686114977768591
-0.5791377425193787 | [-3.97] | -1.5725991948628064
-0.5569189786911011 | [-3.85] | -1.4832135173011332
-0.535950779914856 | [-3.74] | -1.400749324436705
-0.5163899064064026 | [-3.64] | -1.3254201859926016
-0.49838313460350037 | [-3.55] | -1.2573662271789692
-0.4820652902126312 | [-3.46] | -1.196661804799465
-0.4675581455230713 | [-3.38] | -1.1433272048119696
-0.4549693167209625 | [-3.31] | -1.0973405222033947
-0.4443915784358978 | [-3.25] | -1.058650565636384
-0.43590232729911804 | [-3.2] | -1.0271892871812567
-0.4295632243156433 | [-3.17] | -1.0028833693576829
-0.4254200756549835 | [-3.14] | -0.9856647333191898
-0.42350268363952637 | [-3.12] | -0.9754788103082896
-0.4238247871398926 | [-3.12] | -0.9722907228231625
-0.4263840615749359 | [-3.12] | -0.9760891167857058
-0.43116214871406555 | [-3.14] | -0.9868874444034085
-0.4381246566772461 | [-3.17] | -1.0047224696470658
-0.44722121953964233 | [-3.21] | -1.0296502675657526
-0.4583856165409088 | [-3.26] | -1.0617397907036996
-0.4715360105037689 | [-3.32] | -1.1010643041846737
-0.48657527565956116 | [-3.39] | -1.147690813981893
-0.5033916234970093 | [-3.47] | -1.2016684617557478
-0.5218594670295715 | [-3.55] | -1.263016137260938
-0.5418403744697571 | [-3.65] | -1.3317092955819496
-0.5631844997406006 | [-3.75] | -1.407667924265925
-0.5857324600219727 | [-3.86] | -1.4907463665411806
-0.6093170642852783 | [-3.98] | -1.5807235518565899
-0.6337658762931824 | [-4.1] | -1.6772980693719681
-0.6589033603668213 | [-4.22] | -1.7800840758490297
-0.6845537424087524 | [-4.35] | -1.8886130704787552
-0.7105433344841003 | [-4.47] | -2.0023369284597985
-0.7367031574249268 | [-4.61] | -2.120635897822895
-0.7628713846206665 | [-4.74] | -2.242829634761865
-0.7888952493667603 | [-4.87] | -2.3681893970871775
-0.8146328926086426 | [-5.] | -2.495953127658527
-0.8399547338485718 | [-5.12] | -2.625340985486556
-0.8647443652153015 | [-5.25] | -2.755570526579093
-0.8888992667198181 | [-5.37] | -2.8858723643784057
-0.9123308062553406 | [-5.49] | -3.0155027708155107
-0.9349642395973206 | [-5.61] | -3.1437562895921376
-0.9567379951477051 | [-5.72] | -3.269973986226883
-0.9776032567024231 | [-5.83] | -3.3935523532669003
-0.9975228309631348 | [-5.93] | -3.5139470354334272
-1.0164700746536255 | [-6.03] | -3.6306753319741683
-1.0344280004501343 | [-6.12] | -3.7433182965815734
-1.0513876676559448 | [-6.21] | -3.851517040942971
-1.0673476457595825 | [-6.29] | -3.954974082692548
-1.0823121070861816 | [-6.37] | -4.053444965680043
-1.0962904691696167 | [-6.44] | -4.1467383184362605
-1.1092958450317383 | [-6.51] | -4.234707462082413
-1.1213445663452148 | [-6.57] | -4.317247987677471
-1.1324548721313477 | [-6.63] | -4.394289287838504
-1.1426464319229126 | [-6.68] | -4.465790969122682
-1.151939868927002 | [-6.73] | -4.531738953276184
-1.1603556871414185 | [-6.78] | -4.592137297038808
-1.1679141521453857 | [-6.82] | -4.647006208427567
-1.1746348142623901 | [-6.85] | -4.696377595777019
-1.180535912513733 | [-6.88] | -4.74028973812055
-1.1856343746185303 | [-6.91] | -4.778786056819193
-1.1899453401565552 | [-6.94] | -4.8119106750440235
-1.1934820413589478 | [-6.96] | -4.839706518776491
-1.1962556838989258 | [-6.97] | -4.862213535549717
-1.1982752084732056 | [-6.99] | -4.879466196254797
-1.1995470523834229 | [-6.99] | -4.89149112333277
-1.2000000476837158 | [-7.] | -4.900000333786017
-1.1992582082748413 | [-7.] | -4.897923640588463
-1.1977719068527222 | [-6.99] | -4.890650055522517
-1.1955363750457764 | [-6.98] | -4.87816805136424
-1.1925443410873413 | [-6.97] | -4.860456880687998
-1.188786268234253 | [-6.96] | -4.83748844947022
-1.1842503547668457 | [-6.93] | -4.809227648219582
-1.1789227724075317 | [-6.91] | -4.7756344547828835
-1.1727879047393799 | [-6.88] | -4.736666127444111
-1.1658283472061157 | [-6.85] | -4.692277829721856
-1.1580255031585693 | [-6.81] | -4.642427435220912
-1.1493595838546753 | [-6.77] | -4.587076260950471
-1.1398100852966309 | [-6.73] | -4.526193086990504
-1.1293565034866333 | [-6.68] | -4.459759729005647
-1.1179784536361694 | [-6.62] | -4.387772490939027
-1.105656623840332 | [-6.57] | -4.310249098014661
-1.0923731327056885 | [-6.5] | -4.227231403316895
-1.0781124830245972 | [-6.43] | -4.138791780264682
-1.0628626346588135 | [-6.36] | -4.045039806618941
-1.046615481376648 | [-6.28] | -3.9461246098053007
-1.0293684005737305 | [-6.2] | -3.8422434664281164
-1.011124849319458 | [-6.11] | -3.733643571087258
-0.9918959736824036 | [-6.02] | -3.620629317041647
-0.9717013835906982 | [-5.92] | -3.5035633649360705
-0.9505706429481506 | [-5.82] | -3.3828710134545044
-0.9285442233085632 | [-5.71] | -3.2590401471666994
-0.9056745171546936 | [-5.6] | -3.1326203759684175
-0.8820267915725708 | [-5.48] | -3.0042206800559286
-0.8576797246932983 | [-5.36] | -2.87450363283853
-0.832726001739502 | [-5.24] | -2.744179057844354
-0.8072721362113953 | [-5.11] | -2.6139929431124354
-0.7814383506774902 | [-4.98] | -2.4847164620857463
-0.7553579211235046 | [-4.86] | -2.357132417052024
-0.7291760444641113 | [-4.72] | -2.2320200214663957
-0.7030482292175293 | [-4.59] | -2.1101387250005668
-0.67713862657547 | [-4.46] | -1.9922136020237866
-0.6516177654266357 | [-4.33] | -1.8789203432562482
-0.626660168170929 | [-4.21] | -1.7708725275263058
-0.6024418473243713 | [-4.08] | -1.6686114977768591
-0.5791377425193787 | [-3.97] | -1.5725991948628064
-0.5569189786911011 | [-3.85] | -1.4832135173011332
-0.535950779914856 | [-3.74] | -1.400749324436705
-0.5163899064064026 | [-3.64] | -1.3254201859926016
-0.49838313460350037 | [-3.55] | -1.2573662271789692
-0.4820652902126312 | [-3.46] | -1.196661804799465
-0.4675581455230713 | [-3.38] | -1.1433272048119696
-0.4549693167209625 | [-3.31] | -1.0973405222033947
-0.4443915784358978 | [-3.25] | -1.058650565636384
-0.43590232729911804 | [-3.2] | -1.0271892871812567
-0.4295632243156433 | [-3.17] | -1.0028833693576829
-0.4254200756549835 | [-3.14] | -0.9856647333191898
-0.42350268363952637 | [-3.12] | -0.9754788103082896
-0.4238247871398926 | [-3.12] | -0.9722907228231625
-0.4263840615749359 | [-3.12] | -0.9760891167857058
-0.43116214871406555 | [-3.14] | -0.9868874444034085
-0.4381246566772461 | [-3.17] | -1.0047224696470658
-0.44722121953964233 | [-3.21] | -1.0296502675657526
-0.4583856165409088 | [-3.26] | -1.0617397907036996
-0.4715360105037689 | [-3.32] | -1.1010643041846737
-0.48657527565956116 | [-3.39] | -1.147690813981893
-0.5033916234970093 | [-3.47] | -1.2016684617557478
-0.5218594670295715 | [-3.55] | -1.263016137260938
-0.5418403744697571 | [-3.65] | -1.3317092955819496
-0.5631844997406006 | [-3.75] | -1.407667924265925
-0.5857324600219727 | [-3.86] | -1.4907463665411806
-0.6093170642852783 | [-3.98] | -1.5807235518565899
-0.6337658762931824 | [-4.1] | -1.6772980693719681
-0.6589033603668213 | [-4.22] | -1.7800840758490297
-0.6845537424087524 | [-4.35] | -1.8886130704787552
-0.7105433344841003 | [-4.47] | -2.0023369284597985
-0.7367031574249268 | [-4.61] | -2.120635897822895
-0.7628713846206665 | [-4.74] | -2.242829634761865
-0.7888952493667603 | [-4.87] | -2.3681893970871775
-0.8146328926086426 | [-5.] | -2.495953127658527
-0.8399547338485718 | [-5.12] | -2.625340985486556
-0.8647443652153015 | [-5.25] | -2.755570526579093
-0.8888992667198181 | [-5.37] | -2.8858723643784057
-0.9123308062553406 | [-5.49] | -3.0155027708155107
-0.9349642395973206 | [-5.61] | -3.1437562895921376
-0.9567379951477051 | [-5.72] | -3.269973986226883
-0.9776032567024231 | [-5.83] | -3.3935523532669003
-0.9975228309631348 | [-5.93] | -3.5139470354334272
-1.0164700746536255 | [-6.03] | -3.6306753319741683
-1.0344280004501343 | [-6.12] | -3.7433182965815734
-1.0513876676559448 | [-6.21] | -3.851517040942971
-1.0673476457595825 | [-6.29] | -3.954974082692548
-1.0823121070861816 | [-6.37] | -4.053444965680043
-1.0962904691696167 | [-6.44] | -4.1467383184362605
-1.1092958450317383 | [-6.51] | -4.234707462082413
-1.1213445663452148 | [-6.57] | -4.317247987677471
-1.1324548721313477 | [-6.63] | -4.394289287838504
-1.1426464319229126 | [-6.68] | -4.465790969122682
-1.151939868927002 | [-6.73] | -4.531738953276184
-1.1603556871414185 | [-6.78] | -4.592137297038808
-1.1679141521453857 | [-6.82] | -4.647006208427567
-1.1746348142623901 | [-6.85] | -4.696377595777019
-1.180535912513733 | [-6.88] | -4.74028973812055
-1.1856343746185303 | [-6.91] | -4.778786056819193
-1.1899453401565552 | [-6.94] | -4.8119106750440235
-1.1934820413589478 | [-6.96] | -4.839706518776491
-1.1962556838989258 | [-6.97] | -4.862213535549717
-1.1982752084732056 | [-6.99] | -4.879466196254797
-1.1995470523834229 | [-6.99] | -4.89149112333277
-1.2000000476837158 | [-7.] | -4.900000333786017
-1.1992582082748413 | [-7.] | -4.897923640588463
-1.1977719068527222 | [-6.99] | -4.890650055522517
-1.1955363750457764 | [-6.98] | -4.87816805136424
-1.1925443410873413 | [-6.97] | -4.860456880687998
-1.188786268234253 | [-6.96] | -4.83748844947022
-1.1842503547668457 | [-6.93] | -4.809227648219582
-1.1789227724075317 | [-6.91] | -4.7756344547828835
-1.1727879047393799 | [-6.88] | -4.736666127444111
-1.1658283472061157 | [-6.85] | -4.692277829721856
-1.1580255031585693 | [-6.81] | -4.642427435220912
-1.1493595838546753 | [-6.77] | -4.587076260950471
-1.1398100852966309 | [-6.73] | -4.526193086990504
-1.1293565034866333 | [-6.68] | -4.459759729005647
-1.1179784536361694 | [-6.62] | -4.387772490939027
-1.105656623840332 | [-6.57] | -4.310249098014661
-1.0923731327056885 | [-6.5] | -4.227231403316895
-1.0781124830245972 | [-6.43] | -4.138791780264682
-1.0628626346588135 | [-6.36] | -4.045039806618941
-1.046615481376648 | [-6.28] | -3.9461246098053007
-1.0293684005737305 | [-6.2] | -3.8422434664281164
-1.011124849319458 | [-6.11] | -3.733643571087258
-0.9918959736824036 | [-6.02] | -3.620629317041647
-0.9717013835906982 | [-5.92] | -3.5035633649360705
-0.9505706429481506 | [-5.82] | -3.3828710134545044
-0.9285442233085632 | [-5.71] | -3.2590401471666994
-0.9056745171546936 | [-5.6] | -3.1326203759684175
-0.8820267915725708 | [-5.48] | -3.0042206800559286
-0.8576797246932983 | [-5.36] | -2.87450363283853
-0.832726001739502 | [-5.24] | -2.744179057844354
-0.8072721362113953 | [-5.11] | -2.6139929431124354
-0.7814383506774902 | [-4.98] | -2.4847164620857463
-0.7553579211235046 | [-4.86] | -2.357132417052024
-0.7291760444641113 | [-4.72] | -2.2320200214663957
-0.7030482292175293 | [-4.59] | -2.1101387250005668
-0.67713862657547 | [-4.46] | -1.9922136020237866
-0.6516177654266357 | [-4.33] | -1.8789203432562482
-0.626660168170929 | [-4.21] | -1.7708725275263058
-0.6024418473243713 | [-4.08] | -1.6686114977768591
-0.5791377425193787 | [-3.97] | -1.5725991948628064
-0.5569189786911011 | [-3.85] | -1.4832135173011332
-0.535950779914856 | [-3.74] | -1.400749324436705
-0.5163899064064026 | [-3.64] | -1.3254201859926016
-0.49838313460350037 | [-3.55] | -1.2573662271789692
-0.4820652902126312 | [-3.46] | -1.196661804799465
-0.4675581455230713 | [-3.38] | -1.1433272048119696
-0.4549693167209625 | [-3.31] | -1.0973405222033947
-0.4443915784358978 | [-3.25] | -1.058650565636384
-0.43590232729911804 | [-3.2] | -1.0271892871812567
-0.4295632243156433 | [-3.17] | -1.0028833693576829
-0.4254200756549835 | [-3.14] | -0.9856647333191898
